#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-001-001,33706,1,1,pass,ns_save_string() api Passed
SMOKE-001-002,33707,1,1,pass,ns_eval_string() Passed
SMOKE-001-003,33708,1,1,pass,ns_adv_param() Passed
SMOKE-001-004,33709,1,1,pass,ns_adv_param() negative condition Passed
SMOKE-001-005,33710,1,1,pass,save_data_var or save_data_eval or save_dat_ex api Passed
SMOKE-020-005,33715,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-007,33716,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-031-001,33717,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
